"Name";"URL";"ID";"Category"
"Caregiving Groups";"https://itunes.apple.com/us/app/caregiving-groups/id1093244966?mt=8";1093244966;"Health&Fitness"
"Caregiving Quiz - Are You Getting Burned Out?";"https://itunes.apple.com/us/app/caregiving-quiz-are-you-getting-burned-out/id499116094?mt=8";499116094;"Both"
"CaregivingApp CAREGIVER";"https://itunes.apple.com/us/app/caregivingapp-caregiver/id659802517?mt=8";659802517;"Both"
"CaregivingApp RECIPIENT";"https://itunes.apple.com/us/app/caregivingapp-recipient/id659801586?mt=8";659801586;"Both"
"CareHelperLite";"https://itunes.apple.com/us/app/carehelperlite/id690378745?mt=8";690378745;"Both"
"CareHere Appointments";"https://itunes.apple.com/us/app/carehere-appointments/id1256075946?mt=8";1256075946;"Both"
"CareHopper";"https://itunes.apple.com/us/app/carehopper/id1423062118?mt=8";1423062118;"Medical"
"CAREKARTE";"https://itunes.apple.com/us/app/carekarte/id1239693335?mt=8";1239693335;"Medical"
"CareLINK";"https://itunes.apple.com/us/app/carelink/id992729934?mt=8";992729934;"Medical"
"CareLink Express™ Mobile US";"https://itunes.apple.com/us/app/carelink-express-mobile-us/id1163819899?mt=8";1163819899;"Medical"
"CareLinx: Senior In-Home Care";"https://itunes.apple.com/us/app/carelinx-senior-in-home-care/id1090663690?mt=8";1090663690;"Both"
"Carelis";"https://itunes.apple.com/us/app/carelis/id1295537545?mt=8";1295537545;"Medical"
"CARElogiQ";"https://itunes.apple.com/us/app/carelogiq/id1237342989?mt=8";1237342989;"Medical"
"CareLoop";"https://itunes.apple.com/us/app/careloop/id1149441837?mt=8";1149441837;"Medical"
"CareLoop Provider";"https://itunes.apple.com/us/app/careloop-provider/id1217958538?mt=8";1217958538;"Medical"
"Carely | Caregiving app for families";"https://itunes.apple.com/us/app/carely-caregiving-app-for-families/id703761701?mt=8";703761701;"Both"
"Caremap";"https://itunes.apple.com/us/app/caremap/id1208362294?mt=8";1208362294;"Both"
"Caremap - navigate your child's healthcare";"https://itunes.apple.com/us/app/caremap-navigate-your-childs-healthcare/id1192811078?mt=8";1192811078;"Health&Fitness"
"Caremaster";"https://itunes.apple.com/us/app/caremaster/id682050051?mt=8";682050051;"Medical"
"CareMe";"https://itunes.apple.com/us/app/careme/id1148403168?mt=8";1148403168;"Health&Fitness"
"CareMeOximeter";"https://itunes.apple.com/us/app/caremeoximeter/id1399434402?mt=8";1399434402;"Medical"
"Caremerge Family App";"https://itunes.apple.com/us/app/caremerge-family-app/id983623200?mt=8";983623200;"Both"
"Caremerge Staff App";"https://itunes.apple.com/us/app/caremerge-staff-app/id1306090623?mt=8";1306090623;"Health&Fitness"
"CareMessage";"https://itunes.apple.com/us/app/caremessage/id1266315630?mt=8";1266315630;"Health&Fitness"
"CareMeTENS";"https://itunes.apple.com/us/app/caremetens/id1399434474?mt=8";1399434474;"Medical"
"CAREMINDr";"https://itunes.apple.com/us/app/caremindr/id1249554552?mt=8";1249554552;"Both"
"CareMonkey";"https://itunes.apple.com/us/app/caremonkey/id576320877?mt=8";576320877;"Both"
"CareMore - Amaze";"https://itunes.apple.com/us/app/caremore-amaze/id1317927756?mt=8";1317927756;"Medical"
"CareMount 24/7";"https://itunes.apple.com/us/app/caremount-24-7/id1292648677?mt=8";1292648677;"Medical"
"CareMyPet";"https://itunes.apple.com/us/app/caremypet/id1031467926?mt=8";1031467926;"Health&Fitness"
"CareMyPet";"https://itunes.apple.com/us/app/caremypet/id1116328272?mt=8";1116328272;"Medical"
"Caren RPM";"https://itunes.apple.com/us/app/caren-rpm/id1347588678?mt=8";1347588678;"Both"
"CareNational";"https://itunes.apple.com/us/app/carenational/id1342396325?mt=8";1342396325;"Medical"
"CareNet BD";"https://itunes.apple.com/us/app/carenet-bd/id958763480?mt=8";958763480;"Both"
"CareNetO";"https://itunes.apple.com/us/app/careneto/id904075418?mt=8";904075418;"Both"
"Carenity";"https://itunes.apple.com/us/app/carenity/id1404422803?mt=8";1404422803;"Health&Fitness"
"CareNovate Magazine";"https://itunes.apple.com/us/app/carenovate-magazine/id781387053?mt=8";781387053;"Medical"
"Carenza";"https://itunes.apple.com/us/app/carenza/id1237627235?mt=8";1237627235;"Health&Fitness"
"CareOf Care Giver";"https://itunes.apple.com/us/app/careof-care-giver/id1330180302?mt=8";1330180302;"Both"
"CareOf Guardian";"https://itunes.apple.com/us/app/careof-guardian/id1330182505?mt=8";1330182505;"Both"
"CareOf Patient";"https://itunes.apple.com/us/app/careof-patient/id1330182352?mt=8";1330182352;"Both"
"CareOnCall by Laya Healthcare";"https://itunes.apple.com/us/app/careoncall-by-laya-healthcare/id1090248252?mt=8";1090248252;"Medical"
"CareOregon mobile app";"https://itunes.apple.com/us/app/careoregon-mobile-app/id1142715110?mt=8";1142715110;"Medical"
"Careot";"https://itunes.apple.com/us/app/careot/id791951034?mt=8";791951034;"Health&Fitness"
"CarePack Pro";"https://itunes.apple.com/us/app/carepack-pro/id1036669988?mt=8";1036669988;"Both"
"CarePair";"https://itunes.apple.com/us/app/carepair/id583839894?mt=8";583839894;"Health&Fitness"
"CarePalette for <U+307B><U+306E><U+307C><U+306E>NEXT <U+4ECB><U+8B77><U+4FDD><U+967A><U+7248>";"https://itunes.apple.com/us/app/carepalette-for-%E3%81%BB%E3%81%AE%E3%81%BC%E3%81%AEnext-%E4%BB%8B%E8%AD%B7%E4%BF%9D%E9%99%BA%E7%89%88/id898701735?mt=8";898701735;"Medical"
"CarePalette for <U+969C><U+304C><U+3044><U+798F><U+7949>";"https://itunes.apple.com/us/app/carepalette-for-%E9%9A%9C%E3%81%8C%E3%81%84%E7%A6%8F%E7%A5%89/id903288891?mt=8";903288891;"Medical"
"CarePartner";"https://itunes.apple.com/us/app/carepartner/id1275157706?mt=8";1275157706;"Both"
"CarePartners Mobile";"https://itunes.apple.com/us/app/carepartners-mobile/id584914326?mt=8";584914326;"Health&Fitness"
"CarePassport";"https://itunes.apple.com/us/app/carepassport/id990595708?mt=8";990595708;"Both"
"CarePassportMD";"https://itunes.apple.com/us/app/carepassportmd/id1251382074?mt=8";1251382074;"Both"
"CarePatch International";"https://itunes.apple.com/us/app/carepatch-international/id1291618947?mt=8";1291618947;"Health&Fitness"
"CarePaths Precision Guided Behavioral Care";"https://itunes.apple.com/us/app/carepaths-precision-guided-behavioral-care/id1144555640?mt=8";1144555640;"Both"
"CarePICS";"https://itunes.apple.com/us/app/carepics/id1030441807?mt=8";1030441807;"Both"
"CarePICS Acquisition Module";"https://itunes.apple.com/us/app/carepics-acquisition-module/id1332415593?mt=8";1332415593;"Both"
"CarePilot";"https://itunes.apple.com/us/app/carepilot/id1166081531?mt=8";1166081531;"Both"
"Careplan";"https://itunes.apple.com/us/app/careplan/id929030687?mt=8";929030687;"Health&Fitness"
"CarePlan Mobile";"https://itunes.apple.com/us/app/careplan-mobile/id1144119949?mt=8";1144119949;"Both"
"CarePlanner 2";"https://itunes.apple.com/us/app/careplanner-2/id895779361?mt=8";895779361;"Medical"
"CarePlus Benefit Access";"https://itunes.apple.com/us/app/careplus-benefit-access/id955886686?mt=8";955886686;"Health&Fitness"
"CarePlus Mobile Health";"https://itunes.apple.com/us/app/careplus-mobile-health/id1127476042?mt=8";1127476042;"Health&Fitness"
"CarePlus+";"https://itunes.apple.com/us/app/careplus/id971630941?mt=8";971630941;"Medical"
"CAREpoint-RC";"https://itunes.apple.com/us/app/carepoint-rc/id662181051?mt=8";662181051;"Medical"
"CarePoint - automated patient engagement";"https://itunes.apple.com/us/app/carepoint-automated-patient-engagement/id1152234218?mt=8";1152234218;"Medical"
"CarePointDentalForms";"https://itunes.apple.com/us/app/carepointdentalforms/id1103190581?mt=8";1103190581;"Both"
"CarePOV Behavior Tracking";"https://itunes.apple.com/us/app/carepov-behavior-tracking/id1367606347?mt=8";1367606347;"Both"
"Carepoynt";"https://itunes.apple.com/us/app/carepoynt/id1399275939?mt=8";1399275939;"Both"
"CarePredict Enterprise";"https://itunes.apple.com/us/app/carepredict-enterprise/id1309457888?mt=8";1309457888;"Health&Fitness"
"CarePRN";"https://itunes.apple.com/us/app/careprn/id1229335570?mt=8";1229335570;"Health&Fitness"
"CarePro Vitals";"https://itunes.apple.com/us/app/carepro-vitals/id1397731025?mt=8";1397731025;"Medical"
"CarePrompter 2";"https://itunes.apple.com/us/app/careprompter-2/id1182387406?mt=8";1182387406;"Both"
"CarePrompter X";"https://itunes.apple.com/us/app/careprompter-x/id1249826626?mt=8";1249826626;"Health&Fitness"
"Carequest Pharmacy";"https://itunes.apple.com/us/app/carequest-pharmacy/id1205459035?mt=8";1205459035;"Medical"
"Carer Alert";"https://itunes.apple.com/us/app/carer-alert/id1436399537?mt=8";1436399537;"Health&Fitness"
"Carer Patient";"https://itunes.apple.com/us/app/carer-patient/id1422595133?mt=8";1422595133;"Both"
"CareRad";"https://itunes.apple.com/us/app/carerad/id1210619872?mt=8";1210619872;"Both"
"CareReader";"https://itunes.apple.com/us/app/carereader/id1326007753?mt=8";1326007753;"Medical"
"CareRef";"https://itunes.apple.com/us/app/careref/id1147291222?mt=8";1147291222;"Medical"
"CareRelay Caregiver Manager";"https://itunes.apple.com/us/app/carerelay-caregiver-manager/id1290195992?mt=8";1290195992;"Both"
"CareRev";"https://itunes.apple.com/us/app/carerev/id1362793475?mt=8";1362793475;"Medical"
"CareRise";"https://itunes.apple.com/us/app/carerise/id1102893581?mt=8";1102893581;"Health&Fitness"
"CareRise Index";"https://itunes.apple.com/us/app/carerise-index/id1102893592?mt=8";1102893592;"Health&Fitness"
"CareRoom";"https://itunes.apple.com/us/app/careroom/id836680532?mt=8";836680532;"Health&Fitness"
"CARERS";"https://itunes.apple.com/us/app/carers/id1271137642?mt=8";1271137642;"Health&Fitness"
"Cares Well";"https://itunes.apple.com/us/app/cares-well/id1387390520?mt=8";1387390520;"Both"
"Carescale";"https://itunes.apple.com/us/app/carescale/id595868587?mt=8";595868587;"Health&Fitness"
"CareSense";"https://itunes.apple.com/us/app/caresense/id1263327602?mt=8";1263327602;"Medical"
"CareServant";"https://itunes.apple.com/us/app/careservant/id1207245821?mt=8";1207245821;"Medical"
"CareServant - Emma Kinderziekenhuis";"https://itunes.apple.com/us/app/careservant-emma-kinderziekenhuis/id1247180191?mt=8";1247180191;"Health&Fitness"
"CARESGuide";"https://itunes.apple.com/us/app/caresguide/id684669395?mt=8";684669395;"Medical"
"CareShare";"https://itunes.apple.com/us/app/careshare/id1289607886?mt=8";1289607886;"Medical"
"Caresi";"https://itunes.apple.com/us/app/caresi/id1053659030?mt=8";1053659030;"Both"
"CareSmart";"https://itunes.apple.com/us/app/caresmart/id1109961610?mt=8";1109961610;"Both"
"CareSmartz360";"https://itunes.apple.com/us/app/caresmartz360/id1166575925?mt=8";1166575925;"Medical"
"CareSnap™ - Caregiver";"https://itunes.apple.com/us/app/caresnap-caregiver/id1434311609?mt=8";1434311609;"Both"
"CareSnap™ - Patient";"https://itunes.apple.com/us/app/caresnap-patient/id1434281233?mt=8";1434281233;"Both"
"Caresona";"https://itunes.apple.com/us/app/caresona/id1206256687?mt=8";1206256687;"Health&Fitness"
"CareSource";"https://itunes.apple.com/us/app/caresource/id1152505418?mt=8";1152505418;"Health&Fitness"
"Caresse Remote";"https://itunes.apple.com/us/app/caresse-remote/id1048941197?mt=8";1048941197;"Health&Fitness"
"CareStarter";"https://itunes.apple.com/us/app/carestarter/id885437439?mt=8";885437439;"Both"
"CareStory";"https://itunes.apple.com/us/app/carestory/id930130669?mt=8";930130669;"Health&Fitness"
"CareStratusRN";"https://itunes.apple.com/us/app/carestratusrn/id1125460495?mt=8";1125460495;"Medical"
"CareSuite Companion";"https://itunes.apple.com/us/app/caresuite-companion/id1107796663?mt=8";1107796663;"Medical"
"CareSurge";"https://itunes.apple.com/us/app/caresurge/id1183377913?mt=8";1183377913;"Medical"
"CareSync | Care Coordination";"https://itunes.apple.com/us/app/caresync-care-coordination/id635439202?mt=8";635439202;"Both"
"CareSync Office";"https://itunes.apple.com/us/app/caresync-office/id1020448871?mt=8";1020448871;"Both"
"CareSync Scribe";"https://itunes.apple.com/us/app/caresync-scribe/id1160332999?mt=8";1160332999;"Both"
"CareSynchrony® Communicator";"https://itunes.apple.com/us/app/caresynchrony-communicator/id1425613719?mt=8";1425613719;"Medical"
"CareSynchrony® Family Connections";"https://itunes.apple.com/us/app/caresynchrony-family-connections/id1262894054?mt=8";1262894054;"Health&Fitness"
"CareSynchrony® Messenger";"https://itunes.apple.com/us/app/caresynchrony-messenger/id1215918383?mt=8";1215918383;"Health&Fitness"
"CareSynchrony® Provider";"https://itunes.apple.com/us/app/caresynchrony-provider/id1217815175?mt=8";1217815175;"Health&Fitness"
"Caretap EVV";"https://itunes.apple.com/us/app/caretap-evv/id1294555486?mt=8";1294555486;"Both"
"CareTeam";"https://itunes.apple.com/us/app/careteam/id1352277302?mt=8";1352277302;"Health&Fitness"
"CareTEAM";"https://itunes.apple.com/us/app/careteam/id992729940?mt=8";992729940;"Both"
"CareTeam For Health";"https://itunes.apple.com/us/app/careteam-for-health/id963341528?mt=8";963341528;"Medical"
"Caretel Clinic";"https://itunes.apple.com/us/app/caretel-clinic/id1433886069?mt=8";1433886069;"Both"
"CareTrail";"https://itunes.apple.com/us/app/caretrail/id1118065737?mt=8";1118065737;"Medical"
"CareTRx™ Health Programs";"https://itunes.apple.com/us/app/caretrx-health-programs/id1114112552?mt=8";1114112552;"Health&Fitness"
"CareTuner";"https://itunes.apple.com/us/app/caretuner/id1188208934?mt=8";1188208934;"Health&Fitness"
"CareU·<U+777F><U+8D34><U+5FC3>";"https://itunes.apple.com/us/app/careu-%E7%9D%BF%E8%B4%B4%E5%BF%83/id1145881142?mt=8";1145881142;"Health&Fitness"
"CareUnify";"https://itunes.apple.com/us/app/careunify/id1249483287?mt=8";1249483287;"Both"
"CareUP";"https://itunes.apple.com/us/app/careup/id1151056432?mt=8";1151056432;"Medical"
"CareUpdate";"https://itunes.apple.com/us/app/careupdate/id1272220058?mt=8";1272220058;"Medical"
"CareValet";"https://itunes.apple.com/us/app/carevalet/id1170059946?mt=8";1170059946;"Both"
"CareView";"https://itunes.apple.com/us/app/careview/id1253350577?mt=8";1253350577;"Medical"
"Careviewgo";"https://itunes.apple.com/us/app/careviewgo/id1394538458?mt=8";1394538458;"Medical"
"Careviz";"https://itunes.apple.com/us/app/careviz/id1434544113?mt=8";1434544113;"Both"
"CareWell Abu Dhabi";"https://itunes.apple.com/us/app/carewell-abu-dhabi/id1220951094?mt=8";1220951094;"Health&Fitness"
"CAREWELL AI-ECG";"https://itunes.apple.com/us/app/carewell-ai-ecg/id1437478216?mt=8";1437478216;"Health&Fitness"
"Carewell Fitness";"https://itunes.apple.com/us/app/carewell-fitness/id1361053630?mt=8";1361053630;"Health&Fitness"
"CareWhen Mobile";"https://itunes.apple.com/us/app/carewhen-mobile/id1138360692?mt=8";1138360692;"Medical"
"CareX Workplace";"https://itunes.apple.com/us/app/carex-workplace/id1330151101?mt=8";1330151101;"Medical"
"CareXPressConnect";"https://itunes.apple.com/us/app/carexpressconnect/id1332249772?mt=8";1332249772;"Both"
"CareXps";"https://itunes.apple.com/us/app/carexps/id1287086001?mt=8";1287086001;"Health&Fitness"
"CareZare - The Caregiving App";"https://itunes.apple.com/us/app/carezare-the-caregiving-app/id1097348979?mt=8";1097348979;"Medical"
"CareZone";"https://itunes.apple.com/us/app/carezone/id829841726?mt=8";829841726;"Medical"
"Cari Runners";"https://itunes.apple.com/us/app/cari-runners/id1329452157?mt=8";1329452157;"Health&Fitness"
"Caribe Sun";"https://itunes.apple.com/us/app/caribe-sun/id1001903241?mt=8";1001903241;"Health&Fitness"
"Caricature Stickers";"https://itunes.apple.com/us/app/caricature-stickers/id1164300236?mt=8";1164300236;"Health&Fitness"
"Cariee";"https://itunes.apple.com/us/app/cariee/id878597740?mt=8";878597740;"Medical"
"Carify for Caregivers";"https://itunes.apple.com/us/app/carify-for-caregivers/id1291060984?mt=8";1291060984;"Health&Fitness"
"Carify for Claimants";"https://itunes.apple.com/us/app/carify-for-claimants/id1291057843?mt=8";1291057843;"Health&Fitness"
"Carilion Wellness";"https://itunes.apple.com/us/app/carilion-wellness/id1128945719?mt=8";1128945719;"Health&Fitness"
"Carin Pelvic Floor Trainer";"https://itunes.apple.com/us/app/carin-pelvic-floor-trainer/id1313873585?mt=8";1313873585;"Health&Fitness"
"CARINA GINZA";"https://itunes.apple.com/us/app/carina-ginza/id980521751?mt=8";980521751;"Health&Fitness"
"CarinaTrainer";"https://itunes.apple.com/us/app/carinatrainer/id418538909?mt=8";418538909;"Medical"
"Cariñena Padel";"https://itunes.apple.com/us/app/cari%C3%B1ena-padel/id1215631056?mt=8";1215631056;"Health&Fitness"
"Caring";"https://itunes.apple.com/us/app/caring/id1265929675?mt=8";1265929675;"Medical"
"Caring and Gentle Dentistry";"https://itunes.apple.com/us/app/caring-and-gentle-dentistry/id940288101?mt=8";940288101;"Medical"
"Caring Assist";"https://itunes.apple.com/us/app/caring-assist/id995161402?mt=8";995161402;"Health&Fitness"
"Caring Assistants";"https://itunes.apple.com/us/app/caring-assistants/id1278276878?mt=8";1278276878;"Both"
"Caring Cloud";"https://itunes.apple.com/us/app/caring-cloud/id983657773?mt=8";983657773;"Health&Fitness"
"Caring For A Newborn Baby";"https://itunes.apple.com/us/app/caring-for-a-newborn-baby/id963747608?mt=8";963747608;"Health&Fitness"
"Caring for you Members App";"https://itunes.apple.com/us/app/caring-for-you-members-app/id1046809197?mt=8";1046809197;"Both"
"Caring For Your Dog";"https://itunes.apple.com/us/app/caring-for-your-dog/id1090875514?mt=8";1090875514;"Health&Fitness"
"Caring For Your Hair";"https://itunes.apple.com/us/app/caring-for-your-hair/id1125350504?mt=8";1125350504;"Health&Fitness"
"Caring for your patients in French";"https://itunes.apple.com/us/app/caring-for-your-patients-in-french/id626278055?mt=8";626278055;"Health&Fitness"
"Caring Hands";"https://itunes.apple.com/us/app/caring-hands/id428453163?mt=8";428453163;"Health&Fitness"
"Caring Pharmacy";"https://itunes.apple.com/us/app/caring-pharmacy/id1319815592?mt=8";1319815592;"Health&Fitness"
"Caring Village";"https://itunes.apple.com/us/app/caring-village/id1093814557?mt=8";1093814557;"Both"
"Caring4Women Veterans";"https://itunes.apple.com/us/app/caring4women-veterans/id1053955794?mt=8";1053955794;"Both"
"CaringBridge";"https://itunes.apple.com/us/app/caringbridge/id365726944?mt=8";365726944;"Health&Fitness"
"Cariogram";"https://itunes.apple.com/us/app/cariogram/id1378035435?mt=8";1378035435;"Medical"
"Caritas Wound Management";"https://itunes.apple.com/us/app/caritas-wound-management/id1039773862?mt=8";1039773862;"Medical"
"Carius Care School - My Carius";"https://itunes.apple.com/us/app/carius-care-school-my-carius/id1346087649?mt=8";1346087649;"Health&Fitness"
"CarivaCare Connect";"https://itunes.apple.com/us/app/carivacare-connect/id1292504340?mt=8";1292504340;"Medical"
"Carl Snishko Fitness";"https://itunes.apple.com/us/app/carl-snishko-fitness/id1043570128?mt=8";1043570128;"Health&Fitness"
"Carle Foundation Hospital";"https://itunes.apple.com/us/app/carle-foundation-hospital/id1201306258?mt=8";1201306258;"Both"
"Carletti e Mancini Studio odontoiatrico";"https://itunes.apple.com/us/app/carletti-e-mancini-studio-odontoiatrico/id938116363?mt=8";938116363;"Medical"
"Carlis&Co";"https://itunes.apple.com/us/app/carlis-co/id1165328509?mt=8";1165328509;"Health&Fitness"
"Carlisle Family YMCA";"https://itunes.apple.com/us/app/carlisle-family-ymca/id940167055?mt=8";940167055;"Health&Fitness"
"CARLONI";"https://itunes.apple.com/us/app/carloni/id897835001?mt=8";897835001;"Medical"
"Carlos Chagas";"https://itunes.apple.com/us/app/carlos-chagas/id1326833579?mt=8";1326833579;"Medical"
"Carlos Muller";"https://itunes.apple.com/us/app/carlos-muller/id1337820383?mt=8";1337820383;"Health&Fitness"
"Carlos Reis Personal";"https://itunes.apple.com/us/app/carlos-reis-personal/id1412533683?mt=8";1412533683;"Health&Fitness"
"Carlson Hizon Fitness";"https://itunes.apple.com/us/app/carlson-hizon-fitness/id1382262689?mt=8";1382262689;"Health&Fitness"
"Carlton Loth Fitness";"https://itunes.apple.com/us/app/carlton-loth-fitness/id1157990742?mt=8";1157990742;"Health&Fitness"
"CARMA For Life";"https://itunes.apple.com/us/app/carma-for-life/id970043074?mt=8";970043074;"Medical"
"Carma Life";"https://itunes.apple.com/us/app/carma-life/id1035207335?mt=8";1035207335;"Medical"
"CARMA: Consult & Referral Mgmt";"https://itunes.apple.com/us/app/carma-consult-referral-mgmt/id969059447?mt=8";969059447;"Medical"
"Carmichael's Pharmacy Georgia";"https://itunes.apple.com/us/app/carmichaels-pharmacy-georgia/id1059229045?mt=8";1059229045;"Health&Fitness"
"Carmichael Village Pharmacy";"https://itunes.apple.com/us/app/carmichael-village-pharmacy/id1174852560?mt=8";1174852560;"Health&Fitness"
"Carmona BR";"https://itunes.apple.com/us/app/carmona-br/id1383703982?mt=8";1383703982;"Health&Fitness"
"CarnaLife Lite";"https://itunes.apple.com/us/app/carnalife-lite/id1408591239?mt=8";1408591239;"Medical"
"CarnaVita®";"https://itunes.apple.com/us/app/carnavita/id1103669341?mt=8";1103669341;"Health&Fitness"
"Carnet de santé pour animal";"https://itunes.apple.com/us/app/carnet-de-sant%C3%A9-pour-animal/id1435726033?mt=8";1435726033;"Health&Fitness"
"Carnet Véto";"https://itunes.apple.com/us/app/carnet-v%C3%A9to/id1034768115?mt=8";1034768115;"Both"
"CarnetDia";"https://itunes.apple.com/us/app/carnetdia/id1435695534?mt=8";1435695534;"Health&Fitness"
"CARNIVAL";"https://itunes.apple.com/us/app/carnival/id1190077258?mt=8";1190077258;"Health&Fitness"
"Carol App";"https://itunes.apple.com/us/app/carol-app/id1125369295?mt=8";1125369295;"Health&Fitness"
"Carole St-Pierre salon spa";"https://itunes.apple.com/us/app/carole-st-pierre-salon-spa/id1366521274?mt=8";1366521274;"Health&Fitness"
"Carole Zamroud";"https://itunes.apple.com/us/app/carole-zamroud/id956785941?mt=8";956785941;"Health&Fitness"
"Carolina Barre & Core";"https://itunes.apple.com/us/app/carolina-barre-core/id1383658615?mt=8";1383658615;"Health&Fitness"
"Carolina Beer Temple";"https://itunes.apple.com/us/app/carolina-beer-temple/id1061093769?mt=8";1061093769;"Health&Fitness"
"Carolina Dance Capital";"https://itunes.apple.com/us/app/carolina-dance-capital/id1240830278?mt=8";1240830278;"Health&Fitness"
"Carolina For The Kids";"https://itunes.apple.com/us/app/carolina-for-the-kids/id1360989795?mt=8";1360989795;"Medical"
"Carolina Mountain Pharmacy- NC";"https://itunes.apple.com/us/app/carolina-mountain-pharmacy-nc/id1233754931?mt=8";1233754931;"Health&Fitness"
"Carolina Rapids";"https://itunes.apple.com/us/app/carolina-rapids/id1413739106?mt=8";1413739106;"Health&Fitness"
"Carolina Yoga";"https://itunes.apple.com/us/app/carolina-yoga/id1316762027?mt=8";1316762027;"Health&Fitness"
"CarolinaRaces";"https://itunes.apple.com/us/app/carolinaraces/id944096785?mt=8";944096785;"Health&Fitness"
"Carolinas PGA";"https://itunes.apple.com/us/app/carolinas-pga/id592746656?mt=8";592746656;"Health&Fitness"
"Carolinas Vet Medical Hospital";"https://itunes.apple.com/us/app/carolinas-vet-medical-hospital/id1126543907?mt=8";1126543907;"Medical"
"Caron Recovery Network";"https://itunes.apple.com/us/app/caron-recovery-network/id1352008478?mt=8";1352008478;"Both"
"Carondelet Hospital Network";"https://itunes.apple.com/us/app/carondelet-hospital-network/id1168932214?mt=8";1168932214;"Both"
"Caros Health";"https://itunes.apple.com/us/app/caros-health/id1124180092?mt=8";1124180092;"Both"
"Carousel      |";"https://itunes.apple.com/us/app/carousel/id1036340406?mt=8";1036340406;"Health&Fitness"
"Carousel Orthodontic Centre";"https://itunes.apple.com/us/app/carousel-orthodontic-centre/id780649280?mt=8";780649280;"Medical"
"CARP Health 360";"https://itunes.apple.com/us/app/carp-health-360/id1398556698?mt=8";1398556698;"Health&Fitness"
"Carpal Tunnel Stretches";"https://itunes.apple.com/us/app/carpal-tunnel-stretches/id1077867792?mt=8";1077867792;"Health&Fitness"
"Carpe Diem Sd";"https://itunes.apple.com/us/app/carpe-diem-sd/id1102334471?mt=8";1102334471;"Health&Fitness"
"Carpe Diem Wellness";"https://itunes.apple.com/us/app/carpe-diem-wellness/id868826771?mt=8";868826771;"Health&Fitness"
"Carpe Diem, Zentrum für Vitalität";"https://itunes.apple.com/us/app/carpe-diem-zentrum-f%C3%BCr-vitalit%C3%A4t/id805825595?mt=8";805825595;"Health&Fitness"
"Carpel";"https://itunes.apple.com/us/app/carpel/id1297233764?mt=8";1297233764;"Medical"
"Carpenter-Dent Drugs";"https://itunes.apple.com/us/app/carpenter-dent-drugs/id1085847395?mt=8";1085847395;"Health&Fitness"
"Carpenters Fund HRA";"https://itunes.apple.com/us/app/carpenters-fund-hra/id1316181563?mt=8";1316181563;"Health&Fitness"
"CARPHA 61st Annual Health Conference";"https://itunes.apple.com/us/app/carpha-61st-annual-health-conference/id1128014731?mt=8";1128014731;"Health&Fitness"
"Carr Elite";"https://itunes.apple.com/us/app/carr-elite/id1381468251?mt=8";1381468251;"Health&Fitness"
"Carreras Saltillo";"https://itunes.apple.com/us/app/carreras-saltillo/id1106540985?mt=8";1106540985;"Health&Fitness"
"Carretera del vi";"https://itunes.apple.com/us/app/carretera-del-vi/id1002052195?mt=8";1002052195;"Health&Fitness"
"Carrie's Pilates Plus";"https://itunes.apple.com/us/app/carries-pilates-plus/id1081485366?mt=8";1081485366;"Health&Fitness"
"Carroll Food Intolerance";"https://itunes.apple.com/us/app/carroll-food-intolerance/id1437508878?mt=8";1437508878;"Health&Fitness"
"Carroll Pharmacy";"https://itunes.apple.com/us/app/carroll-pharmacy/id1055467691?mt=8";1055467691;"Medical"
"Carroll Rx";"https://itunes.apple.com/us/app/carroll-rx/id601388809?mt=8";601388809;"Medical"
"Carrollton Trail Guide";"https://itunes.apple.com/us/app/carrollton-trail-guide/id953605114?mt=8";953605114;"Health&Fitness"
"Carrot - Healthy West Orange";"https://itunes.apple.com/us/app/carrot-healthy-west-orange/id1372077963?mt=8";1372077963;"Health&Fitness"
"Carrot - turn your fridge into a Chef!";"https://itunes.apple.com/us/app/carrot-turn-your-fridge-into-a-chef/id964086211?mt=8";964086211;"Health&Fitness"
"CARROT Fit";"https://itunes.apple.com/us/app/carrot-fit/id769155678?mt=8";769155678;"Health&Fitness"
"CARROT Hunger";"https://itunes.apple.com/us/app/carrot-hunger/id912570794?mt=8";912570794;"Health&Fitness"
"Carrot Rewards";"https://itunes.apple.com/us/app/carrot-rewards/id1057346824?mt=8";1057346824;"Health&Fitness"
"CARROT Wellness";"https://itunes.apple.com/us/app/carrot-wellness/id885399146?mt=8";885399146;"Health&Fitness"
"Carroten Scan & Tan";"https://itunes.apple.com/us/app/carroten-scan-tan/id869565759?mt=8";869565759;"Health&Fitness"
"Carrydoctor – Online Doctor Advice";"https://itunes.apple.com/us/app/carrydoctor-online-doctor-advice/id1151877339?mt=8";1151877339;"Health&Fitness"
"CARSON & CARSON DDS";"https://itunes.apple.com/us/app/carson-carson-dds/id844323302?mt=8";844323302;"Medical"
"Carstairs Community Golf Club";"https://itunes.apple.com/us/app/carstairs-community-golf-club/id1195619686?mt=8";1195619686;"Health&Fitness"
"Cartà";"https://itunes.apple.com/us/app/cart%C3%A0/id1439186676?mt=8";1439186676;"Health&Fitness"
"Cartão LIFE Saúde";"https://itunes.apple.com/us/app/cart%C3%A3o-life-sa%C3%BAde/id1229403341?mt=8";1229403341;"Medical"
"Cartao Medicare";"https://itunes.apple.com/us/app/cartao-medicare/id1257723041?mt=8";1257723041;"Medical"
