"Name";"URL";"ID";"Category"
"QueWell~<U+4F1A><U+54E1><U+306E><U+7D99><U+7D9A><U+7387><U+5411><U+4E0A><U+306B><U+52B9><U+679C>~<U+30AD><U+30E5><U+30FC><U+30A6><U+30A7><U+30EB>";"https://itunes.apple.com/us/app/quewell-%E4%BC%9A%E5%93%A1%E3%81%AE%E7%B6%99%E7%B6%9A%E7%8E%87%E5%90%91%E4%B8%8A%E3%81%AB%E5%8A%B9%E6%9E%9C-%E3%82%AD%E3%83%A5%E3%83%BC%E3%82%A6%E3%82%A7%E3%83%AB/id1317277517?mt=8";1317277517;"Health&Fitness"
"Quiba";"https://itunes.apple.com/us/app/quiba/id1196677102?mt=8";1196677102;"Medical"
"Quiche cook recipes";"https://itunes.apple.com/us/app/quiche-cook-recipes/id1155797208?mt=8";1155797208;"Health&Fitness"
"Quiche Recipes - Light & Tasty Recipe";"https://itunes.apple.com/us/app/quiche-recipes-light-tasty-recipe/id1134526369?mt=8";1134526369;"Health&Fitness"
"Quick Abs Workout";"https://itunes.apple.com/us/app/quick-abs-workout/id406811912?mt=8";406811912;"Health&Fitness"
"Quick and Easy Interval Timer";"https://itunes.apple.com/us/app/quick-and-easy-interval-timer/id903628797?mt=8";903628797;"Health&Fitness"
"Quick Appointment";"https://itunes.apple.com/us/app/quick-appointment/id609021980?mt=8";609021980;"Medical"
"Quick Artic";"https://itunes.apple.com/us/app/quick-artic/id455333782?mt=8";455333782;"Medical"
"Quick Board Legacy";"https://itunes.apple.com/us/app/quick-board-legacy/id620454487?mt=8";620454487;"Health&Fitness"
"Quick Cardio 2";"https://itunes.apple.com/us/app/quick-cardio-2/id506582911?mt=8";506582911;"Health&Fitness"
"Quick Ceph Patient Sign In";"https://itunes.apple.com/us/app/quick-ceph-patient-sign-in/id893298603?mt=8";893298603;"Medical"
"Quick Cook - Easy and Quick Cooking Recipes";"https://itunes.apple.com/us/app/quick-cook-easy-and-quick-cooking-recipes/id1226032406?mt=8";1226032406;"Health&Fitness"
"Quick Decisions";"https://itunes.apple.com/us/app/quick-decisions/id900938265?mt=8";900938265;"Health&Fitness"
"Quick Diagnosis & Treatment";"https://itunes.apple.com/us/app/quick-diagnosis-treatment/id792671616?mt=8";792671616;"Medical"
"Quick Fartlek - Speed Play Interval Training";"https://itunes.apple.com/us/app/quick-fartlek-speed-play-interval-training/id677173551?mt=8";677173551;"Health&Fitness"
"Quick Fat Loss Workouts";"https://itunes.apple.com/us/app/quick-fat-loss-workouts/id386196121?mt=8";386196121;"Health&Fitness"
"Quick Finger & Eyes";"https://itunes.apple.com/us/app/quick-finger-eyes/id900482378?mt=8";900482378;"Health&Fitness"
"Quick Fit - 7 Minute Workout, Abs, and Yoga";"https://itunes.apple.com/us/app/quick-fit-7-minute-workout-abs-and-yoga/id783214985?mt=8";783214985;"Health&Fitness"
"Quick Fit Gym - Weirton";"https://itunes.apple.com/us/app/quick-fit-gym-weirton/id979389224?mt=8";979389224;"Health&Fitness"
"Quick Fit Workouts: 7 Minutes to Fitness";"https://itunes.apple.com/us/app/quick-fit-workouts-7-minutes-to-fitness/id977115510?mt=8";977115510;"Health&Fitness"
"Quick Health Solutions";"https://itunes.apple.com/us/app/quick-health-solutions/id406632257?mt=8";406632257;"Both"
"Quick Heart Rate Monitor";"https://itunes.apple.com/us/app/quick-heart-rate-monitor/id583674893?mt=8";583674893;"Health&Fitness"
"Quick Help";"https://itunes.apple.com/us/app/quick-help/id735654451?mt=8";735654451;"Medical"
"Quick ICD 10";"https://itunes.apple.com/us/app/quick-icd-10/id1001742235?mt=8";1001742235;"Medical"
"Quick Lab";"https://itunes.apple.com/us/app/quick-lab/id1150432543?mt=8";1150432543;"Medical"
"Quick Lab for KLD";"https://itunes.apple.com/us/app/quick-lab-for-kld/id1222654359?mt=8";1222654359;"Medical"
"Quick Meals Recipes Free";"https://itunes.apple.com/us/app/quick-meals-recipes-free/id588142525?mt=8";588142525;"Health&Fitness"
"Quick Nap - Manga Powernap";"https://itunes.apple.com/us/app/quick-nap-manga-powernap/id1270076290?mt=8";1270076290;"Health&Fitness"
"Quick P4";"https://itunes.apple.com/us/app/quick-p4/id1104837905?mt=8";1104837905;"Medical"
"Quick PASS for iPhone";"https://itunes.apple.com/us/app/quick-pass-for-iphone/id966505858?mt=8";966505858;"Health&Fitness"
"Quick Pharmacy";"https://itunes.apple.com/us/app/quick-pharmacy/id1065284965?mt=8";1065284965;"Health&Fitness"
"Quick Rescue";"https://itunes.apple.com/us/app/quick-rescue/id1259858547?mt=8";1259858547;"Medical"
"Quick Rice Recipes";"https://itunes.apple.com/us/app/quick-rice-recipes/id1197902675?mt=8";1197902675;"Health&Fitness"
"Quick Routes";"https://itunes.apple.com/us/app/quick-routes/id1086787343?mt=8";1086787343;"Health&Fitness"
"Quick Rx Drugs";"https://itunes.apple.com/us/app/quick-rx-drugs/id1153720888?mt=8";1153720888;"Health&Fitness"
"Quick Stats Basketball";"https://itunes.apple.com/us/app/quick-stats-basketball/id403887522?mt=8";403887522;"Health&Fitness"
"Quick Stats for Wrestling";"https://itunes.apple.com/us/app/quick-stats-for-wrestling/id406752397?mt=8";406752397;"Health&Fitness"
"Quick Steps";"https://itunes.apple.com/us/app/quick-steps/id1297609043?mt=8";1297609043;"Health&Fitness"
"Quick Stop Pharmacy Mobile App";"https://itunes.apple.com/us/app/quick-stop-pharmacy-mobile-app/id1046697578?mt=8";1046697578;"Both"
"Quick Tips";"https://itunes.apple.com/us/app/quick-tips/id526505488?mt=8";526505488;"Health&Fitness"
"Quick Tips For New Dads";"https://itunes.apple.com/us/app/quick-tips-for-new-dads/id843364411?mt=8";843364411;"Medical"
"Quick Trainer - Interval Aerobic Training";"https://itunes.apple.com/us/app/quick-trainer-interval-aerobic-training/id698888570?mt=8";698888570;"Health&Fitness"
"Quick Vibrator";"https://itunes.apple.com/us/app/quick-vibrator/id1378277307?mt=8";1378277307;"Health&Fitness"
"Quick Watch Sport Timer";"https://itunes.apple.com/us/app/quick-watch-sport-timer/id988642612?mt=8";988642612;"Health&Fitness"
"Quick Weight";"https://itunes.apple.com/us/app/quick-weight/id1320629718?mt=8";1320629718;"Health&Fitness"
"Quick Weight Loss Action Free";"https://itunes.apple.com/us/app/quick-weight-loss-action-free/id980202672?mt=8";980202672;"Health&Fitness"
"Quick workout - shape you up!";"https://itunes.apple.com/us/app/quick-workout-shape-you-up/id1195384901?mt=8";1195384901;"Health&Fitness"
"Quick Workout.";"https://itunes.apple.com/us/app/quick-workout/id1354541782?mt=8";1354541782;"Health&Fitness"
"Quick Workouts - No equipment";"https://itunes.apple.com/us/app/quick-workouts-no-equipment/id1438037081?mt=8";1438037081;"Health&Fitness"
"QuickAntigram";"https://itunes.apple.com/us/app/quickantigram/id616528773?mt=8";616528773;"Medical"
"QuickBud";"https://itunes.apple.com/us/app/quickbud/id1250327579?mt=8";1250327579;"Medical"
"QuickCare Pharmacy & Wellness";"https://itunes.apple.com/us/app/quickcare-pharmacy-wellness/id1076055220?mt=8";1076055220;"Health&Fitness"
"Quickcheck Alberta";"https://itunes.apple.com/us/app/quickcheck-alberta/id1434821909?mt=8";1434821909;"Health&Fitness"
"QuickDoc E Healthcare";"https://itunes.apple.com/us/app/quickdoc-e-healthcare/id1055628011?mt=8";1055628011;"Both"
"QuickDoc EHealth - Doctor";"https://itunes.apple.com/us/app/quickdoc-ehealth-doctor/id1068119617?mt=8";1068119617;"Both"
"QuickEM";"https://itunes.apple.com/us/app/quickem/id930734530?mt=8";930734530;"Medical"
"QuickFarma";"https://itunes.apple.com/us/app/quickfarma/id1204952938?mt=8";1204952938;"Health&Fitness"
"QuickFit — Fitness for Busy People";"https://itunes.apple.com/us/app/quickfit-fitness-for-busy-people/id1050358163?mt=8";1050358163;"Health&Fitness"
"Quickfit24";"https://itunes.apple.com/us/app/quickfit24/id1390501690?mt=8";1390501690;"Health&Fitness"
"Quickgets ICE - In Case of Emergency info & call widgets and app";"https://itunes.apple.com/us/app/quickgets-ice-in-case-of-emergency-info-call-widgets-and-app/id923113039?mt=8";923113039;"Health&Fitness"
"QuickGym - your workout buddy";"https://itunes.apple.com/us/app/quickgym-your-workout-buddy/id714751019?mt=8";714751019;"Health&Fitness"
"Quicklic";"https://itunes.apple.com/us/app/quicklic/id1277057729?mt=8";1277057729;"Both"
"QuickMed";"https://itunes.apple.com/us/app/quickmed/id1012455534?mt=8";1012455534;"Health&Fitness"
"QuickMed";"https://itunes.apple.com/us/app/quickmed/id922297964?mt=8";922297964;"Medical"
"QuickMed Edifarm";"https://itunes.apple.com/us/app/quickmed-edifarm/id1169222878?mt=8";1169222878;"Medical"
"QUICKmedicine";"https://itunes.apple.com/us/app/quickmedicine/id844158986?mt=8";844158986;"Medical"
"QuickMeds Pharmacy";"https://itunes.apple.com/us/app/quickmeds-pharmacy/id1099960066?mt=8";1099960066;"Both"
"QuickPedometer";"https://itunes.apple.com/us/app/quickpedometer/id943066158?mt=8";943066158;"Medical"
"QuickPic - Hide Photo Gallery";"https://itunes.apple.com/us/app/quickpic-hide-photo-gallery/id1375251588?mt=8";1375251588;"Medical"
"QuickPlay eCoach";"https://itunes.apple.com/us/app/quickplay-ecoach/id993502673?mt=8";993502673;"Health&Fitness"
"QuickScan by Sportalyzer - analyze sport videos!";"https://itunes.apple.com/us/app/quickscan-by-sportalyzer-analyze-sport-videos/id872516929?mt=8";872516929;"Health&Fitness"
"QUICKSTART FITNESS by Virtual Trainer";"https://itunes.apple.com/us/app/quickstart-fitness-by-virtual-trainer/id838193960?mt=8";838193960;"Health&Fitness"
"QuickStepper";"https://itunes.apple.com/us/app/quickstepper/id1120229530?mt=8";1120229530;"Health&Fitness"
"QuickSteps Member App";"https://itunes.apple.com/us/app/quicksteps-member-app/id1100498791?mt=8";1100498791;"Health&Fitness"
"QuickWeight - Quick Weight Entry for Health";"https://itunes.apple.com/us/app/quickweight-quick-weight-entry-for-health/id928884726?mt=8";928884726;"Both"
"QuickZ";"https://itunes.apple.com/us/app/quickz/id937063469?mt=8";937063469;"Medical"
"Quién es Quién en la Salud";"https://itunes.apple.com/us/app/qui%C3%A9n-es-qui%C3%A9n-en-la-salud/id819229122?mt=8";819229122;"Health&Fitness"
"Quiérete";"https://itunes.apple.com/us/app/qui%C3%A9rete/id1359211727?mt=8";1359211727;"Health&Fitness"
"Quiero cuidarme";"https://itunes.apple.com/us/app/quiero-cuidarme/id1112196612?mt=8";1112196612;"Health&Fitness"
"QuiescentCare Acupuncture";"https://itunes.apple.com/us/app/quiescentcare-acupuncture/id936883333?mt=8";936883333;"Health&Fitness"
"Quiet - Calm, Sleep, Relax";"https://itunes.apple.com/us/app/quiet-calm-sleep-relax/id1387167688?mt=8";1387167688;"Health&Fitness"
"Quiet - Meditation Timer";"https://itunes.apple.com/us/app/quiet-meditation-timer/id1206016208?mt=8";1206016208;"Health&Fitness"
"Quiet | Relaxation & Wellness";"https://itunes.apple.com/us/app/quiet-relaxation-wellness/id1111839330?mt=8";1111839330;"Health&Fitness"
"Quiet Baby";"https://itunes.apple.com/us/app/quiet-baby/id942521968?mt=8";942521968;"Both"
"Quiet Mind";"https://itunes.apple.com/us/app/quiet-mind/id1397995408?mt=8";1397995408;"Health&Fitness"
"Quiet Nap and Restful Sleep";"https://itunes.apple.com/us/app/quiet-nap-and-restful-sleep/id623032512?mt=8";623032512;"Both"
"Quiet Punch - Try The Punch";"https://itunes.apple.com/us/app/quiet-punch-try-the-punch/id1212075723?mt=8";1212075723;"Health&Fitness"
"Quiet®";"https://itunes.apple.com/us/app/quiet/id1236817924?mt=8";1236817924;"Health&Fitness"
"Quietly: The Life Timer";"https://itunes.apple.com/us/app/quietly-the-life-timer/id1116886412?mt=8";1116886412;"Medical"
"QuietMind";"https://itunes.apple.com/us/app/quietmind/id1375294277?mt=8";1375294277;"Health&Fitness"
"QuietNight";"https://itunes.apple.com/us/app/quietnight/id1254081677?mt=8";1254081677;"Medical"
"Quietude";"https://itunes.apple.com/us/app/quietude/id996331371?mt=8";996331371;"Health&Fitness"
"Quik Lab";"https://itunes.apple.com/us/app/quik-lab/id1180435986?mt=8";1180435986;"Medical"
"Quikcoder";"https://itunes.apple.com/us/app/quikcoder/id1176748645?mt=8";1176748645;"Medical"
"Quikcoder Subscription";"https://itunes.apple.com/us/app/quikcoder-subscription/id1307713750?mt=8";1307713750;"Medical"
"QuikFit App";"https://itunes.apple.com/us/app/quikfit-app/id1034732000?mt=8";1034732000;"Health&Fitness"
"Quility: Mindfulness meditation for mothers";"https://itunes.apple.com/us/app/quility-mindfulness-meditation-for-mothers/id1119968018?mt=8";1119968018;"Health&Fitness"
"QuiMed";"https://itunes.apple.com/us/app/quimed/id1141716602?mt=8";1141716602;"Medical"
"Quimfa Vademecum";"https://itunes.apple.com/us/app/quimfa-vademecum/id1238476298?mt=8";1238476298;"Medical"
"QuimioAyuda";"https://itunes.apple.com/us/app/quimioayuda/id1136225650?mt=8";1136225650;"Both"
"Quincessential";"https://itunes.apple.com/us/app/quincessential/id1069980899?mt=8";1069980899;"Health&Fitness"
"Quincy Pharmacy";"https://itunes.apple.com/us/app/quincy-pharmacy/id1258212379?mt=8";1258212379;"Medical"
"Quinn Pharmacy";"https://itunes.apple.com/us/app/quinn-pharmacy/id1175534813?mt=8";1175534813;"Medical"
"Quinntessential Movement";"https://itunes.apple.com/us/app/quinntessential-movement/id1121706149?mt=8";1121706149;"Health&Fitness"
"Quins App";"https://itunes.apple.com/us/app/quins-app/id961605641?mt=8";961605641;"Health&Fitness"
"Quinta de Monserrate - Sport";"https://itunes.apple.com/us/app/quinta-de-monserrate-sport/id1161489215?mt=8";1161489215;"Health&Fitness"
"Quinta Esencia";"https://itunes.apple.com/us/app/quinta-esencia/id1128801229?mt=8";1128801229;"Health&Fitness"
"Quintesse";"https://itunes.apple.com/us/app/quintesse/id1097745218?mt=8";1097745218;"Medical"
"Quintessence Reader";"https://itunes.apple.com/us/app/quintessence-reader/id830389014?mt=8";830389014;"Medical"
"QuintEvent";"https://itunes.apple.com/us/app/quintevent/id1297378732?mt=8";1297378732;"Medical"
"Quintree";"https://itunes.apple.com/us/app/quintree/id1116823234?mt=8";1116823234;"Medical"
"QUiPP";"https://itunes.apple.com/us/app/quipp/id964256400?mt=8";964256400;"Both"
"QuipzOR";"https://itunes.apple.com/us/app/quipzor/id1089841181?mt=8";1089841181;"Both"
"QuiqRx Red";"https://itunes.apple.com/us/app/quiqrx-red/id1272241693?mt=8";1272241693;"Both"
"Quiro Pro - Level up your surgical eye";"https://itunes.apple.com/us/app/quiro-pro-level-up-your-surgical-eye/id1116248394?mt=8";1116248394;"Medical"
"Quirófano 360º";"https://itunes.apple.com/us/app/quir%C3%B3fano-360%C2%BA/id1214793889?mt=8";1214793889;"Medical"
"Quirón";"https://itunes.apple.com/us/app/quir%C3%B3n/id1346473213?mt=8";1346473213;"Both"
"Quirónsalud";"https://itunes.apple.com/us/app/quir%C3%B3nsalud/id983560647?mt=8";983560647;"Both"
"Quiroport";"https://itunes.apple.com/us/app/quiroport/id1265601355?mt=8";1265601355;"Health&Fitness"
"Quit - Stop Smoking Aid";"https://itunes.apple.com/us/app/quit-stop-smoking-aid/id1343983509?mt=8";1343983509;"Health&Fitness"
"Quit & Get Fit";"https://itunes.apple.com/us/app/quit-get-fit/id421018745?mt=8";421018745;"Health&Fitness"
"Quit & Return";"https://itunes.apple.com/us/app/quit-return/id1406866278?mt=8";1406866278;"Medical"
"Quit Addiction Buddy: Recovery to Super Power";"https://itunes.apple.com/us/app/quit-addiction-buddy-recovery-to-super-power/id1208023125?mt=8";1208023125;"Health&Fitness"
"Quit Advisor Plus";"https://itunes.apple.com/us/app/quit-advisor-plus/id861240366?mt=8";861240366;"Health&Fitness"
"Quit and Stop Smoking Hypnosis";"https://itunes.apple.com/us/app/quit-and-stop-smoking-hypnosis/id592666813?mt=8";592666813;"Both"
"Quit Cannabis";"https://itunes.apple.com/us/app/quit-cannabis/id1050636063?mt=8";1050636063;"Health&Fitness"
"Quit Cigarettes in 60 minutes";"https://itunes.apple.com/us/app/quit-cigarettes-in-60-minutes/id815548217?mt=8";815548217;"Health&Fitness"
"Quit Drinking & Smoking System";"https://itunes.apple.com/us/app/quit-drinking-smoking-system/id1317584842?mt=8";1317584842;"Health&Fitness"
"Quit Drinking, NeverAlcohol Mild";"https://itunes.apple.com/us/app/quit-drinking-neveralcohol-mild/id1090724500?mt=8";1090724500;"Both"
"Quit Drinking, NeverAlcohol Powerful";"https://itunes.apple.com/us/app/quit-drinking-neveralcohol-powerful/id1087696873?mt=8";1087696873;"Both"
"Quit For Health";"https://itunes.apple.com/us/app/quit-for-health/id896626299?mt=8";896626299;"Health&Fitness"
"Quit For Health Lite";"https://itunes.apple.com/us/app/quit-for-health-lite/id923312110?mt=8";923312110;"Health&Fitness"
"Quit For Life Mobile";"https://itunes.apple.com/us/app/quit-for-life-mobile/id1387546846?mt=8";1387546846;"Both"
"Quit for Us";"https://itunes.apple.com/us/app/quit-for-us/id1039825046?mt=8";1039825046;"Health&Fitness"
"Quit for You - Quit for Two";"https://itunes.apple.com/us/app/quit-for-you-quit-for-two/id549772042?mt=8";549772042;"Health&Fitness"
"Quit Genius - quit smoking";"https://itunes.apple.com/us/app/quit-genius-quit-smoking/id1234288038?mt=8";1234288038;"Both"
"Quit It - stop smoking today";"https://itunes.apple.com/us/app/quit-it-stop-smoking-today/id285538794?mt=8";285538794;"Health&Fitness"
"Quit It Lite";"https://itunes.apple.com/us/app/quit-it-lite/id468624531?mt=8";468624531;"Health&Fitness"
"Quit Now Studio- Stop Smoking Today";"https://itunes.apple.com/us/app/quit-now-studio-stop-smoking-today/id1210094897?mt=8";1210094897;"Both"
"Quit Now: My QuitBuddy";"https://itunes.apple.com/us/app/quit-now-my-quitbuddy/id527485761?mt=8";527485761;"Health&Fitness"
"Quit Pro";"https://itunes.apple.com/us/app/quit-pro/id409605521?mt=8";409605521;"Health&Fitness"
"QUIT RIGHT";"https://itunes.apple.com/us/app/quit-right/id971823946?mt=8";971823946;"Health&Fitness"
"Quit Smoke, Healthy Life! - Smoke Free Now.";"https://itunes.apple.com/us/app/quit-smoke-healthy-life-smoke-free-now/id1212141028?mt=8";1212141028;"Health&Fitness"
"Quit Smoking-App : Stop Smoking Cigarettes";"https://itunes.apple.com/us/app/quit-smoking-app-stop-smoking-cigarettes/id1238710695?mt=8";1238710695;"Both"
"Quit Smoking --~";"https://itunes.apple.com/us/app/quit-smoking/id1185502772?mt=8";1185502772;"Both"
"Quit Smoking - Butt Out";"https://itunes.apple.com/us/app/quit-smoking-butt-out/id593280856?mt=8";593280856;"Health&Fitness"
"Quit Smoking - Butt Out Pro";"https://itunes.apple.com/us/app/quit-smoking-butt-out-pro/id577471911?mt=8";577471911;"Health&Fitness"
"Quit Smoking - Get Smoke Free";"https://itunes.apple.com/us/app/quit-smoking-get-smoke-free/id1352714875?mt=8";1352714875;"Both"
"Quit Smoking - My Last Cigarette";"https://itunes.apple.com/us/app/quit-smoking-my-last-cigarette/id639202516?mt=8";639202516;"Health&Fitness"
"Quit Smoking - NeverSmoking Mild";"https://itunes.apple.com/us/app/quit-smoking-neversmoking-mild/id1090726435?mt=8";1090726435;"Both"
"Quit Smoking - NeverSmoking Powerful";"https://itunes.apple.com/us/app/quit-smoking-neversmoking-powerful/id1071927949?mt=8";1071927949;"Both"
"Quit Smoking - stop now";"https://itunes.apple.com/us/app/quit-smoking-stop-now/id1234086503?mt=8";1234086503;"Both"
"Quit Smoking - Stop Tobacco Mobile Trainer";"https://itunes.apple.com/us/app/quit-smoking-stop-tobacco-mobile-trainer/id1199402299?mt=8";1199402299;"Health&Fitness"
"Quit Smoking - We are your motivation";"https://itunes.apple.com/us/app/quit-smoking-we-are-your-motivation/id1109711084?mt=8";1109711084;"Health&Fitness"
"Quit Smoking - We are your motivation!";"https://itunes.apple.com/us/app/quit-smoking-we-are-your-motivation/id1097402688?mt=8";1097402688;"Health&Fitness"
"Quit Smoking App";"https://itunes.apple.com/us/app/quit-smoking-app/id440660337?mt=8";440660337;"Both"
"Quit Smoking Audio Help Tips Stop Now and Forever";"https://itunes.apple.com/us/app/quit-smoking-audio-help-tips-stop-now-and-forever/id1051139008?mt=8";1051139008;"Health&Fitness"
"Quit Smoking by Music";"https://itunes.apple.com/us/app/quit-smoking-by-music/id1130787256?mt=8";1130787256;"Health&Fitness"
"Quit Smoking Free";"https://itunes.apple.com/us/app/quit-smoking-free/id808356761?mt=8";808356761;"Health&Fitness"
"Quit Smoking Get Healthy";"https://itunes.apple.com/us/app/quit-smoking-get-healthy/id1087358475?mt=8";1087358475;"Both"
"Quit Smoking Helper";"https://itunes.apple.com/us/app/quit-smoking-helper/id292329425?mt=8";292329425;"Health&Fitness"
"Quit Smoking Hypnosis Program";"https://itunes.apple.com/us/app/quit-smoking-hypnosis-program/id584295100?mt=8";584295100;"Both"
"Quit Smoking in 28 Days Audio Program";"https://itunes.apple.com/us/app/quit-smoking-in-28-days-audio-program/id1051137550?mt=8";1051137550;"Health&Fitness"
"Quit Smoking NOW - Max Kirsten";"https://itunes.apple.com/us/app/quit-smoking-now-max-kirsten/id1063236050?mt=8";1063236050;"Both"
"Quit Smoking Now - Self Help Tips To Stop Smoking";"https://itunes.apple.com/us/app/quit-smoking-now-self-help-tips-to-stop-smoking/id1048629615?mt=8";1048629615;"Health&Fitness"
"Quit Smoking Now - Stop Smoking Today";"https://itunes.apple.com/us/app/quit-smoking-now-stop-smoking-today/id1024232948?mt=8";1024232948;"Health&Fitness"
"Quit smoking now – Quit smoking Buddy Pro!";"https://itunes.apple.com/us/app/quit-smoking-now-quit-smoking-buddy-pro/id582202778?mt=8";582202778;"Health&Fitness"
"Quit smoking now – Quit smoking Buddy!";"https://itunes.apple.com/us/app/quit-smoking-now-quit-smoking-buddy/id581893877?mt=8";581893877;"Both"
"Quit Smoking Now!";"https://itunes.apple.com/us/app/quit-smoking-now/id469901359?mt=8";469901359;"Health&Fitness"
"Quit Smoking NOW: Max Kirsten";"https://itunes.apple.com/us/app/quit-smoking-now-max-kirsten/id1230357246?mt=8";1230357246;"Both"
"Quit Smoking Now: Smoking Cessation Coach";"https://itunes.apple.com/us/app/quit-smoking-now-smoking-cessation-coach/id1250580588?mt=8";1250580588;"Both"
"Quit Smoking Now: Stop Forever";"https://itunes.apple.com/us/app/quit-smoking-now-stop-forever/id1296313742?mt=8";1296313742;"Health&Fitness"
"Quit Smoking Stickers";"https://itunes.apple.com/us/app/quit-smoking-stickers/id1231784496?mt=8";1231784496;"Health&Fitness"
"Quit Smoking Timer";"https://itunes.apple.com/us/app/quit-smoking-timer/id1073420552?mt=8";1073420552;"Health&Fitness"
"Quit Smoking Today+";"https://itunes.apple.com/us/app/quit-smoking-today/id1144481664?mt=8";1144481664;"Health&Fitness"
"Quit Smoking with Andrew Johnson";"https://itunes.apple.com/us/app/quit-smoking-with-andrew-johnson/id301068353?mt=8";301068353;"Medical"
"Quit Smoking With Robert Hudak";"https://itunes.apple.com/us/app/quit-smoking-with-robert-hudak/id1332327205?mt=8";1332327205;"Health&Fitness"
"Quit Smoking With Self Hypnosis";"https://itunes.apple.com/us/app/quit-smoking-with-self-hypnosis/id814557748?mt=8";814557748;"Both"
"Quit Smoking With Self Hypnosis - iPad";"https://itunes.apple.com/us/app/quit-smoking-with-self-hypnosis-ipad/id813641217?mt=8";813641217;"Both"
"Quit Smoking: 21 Day Challenge";"https://itunes.apple.com/us/app/quit-smoking-21-day-challenge/id1273683966?mt=8";1273683966;"Health&Fitness"
"Quit smoking: iQuitSmoking App";"https://itunes.apple.com/us/app/quit-smoking-iquitsmoking-app/id1052040397?mt=8";1052040397;"Health&Fitness"
"Quit Smoking: Learn To Stop Smoking Today!";"https://itunes.apple.com/us/app/quit-smoking-learn-to-stop-smoking-today/id875321175?mt=8";875321175;"Health&Fitness"
"Quit Snoring";"https://itunes.apple.com/us/app/quit-snoring/id338989019?mt=8";338989019;"Health&Fitness"
"Quit Snoring Pro";"https://itunes.apple.com/us/app/quit-snoring-pro/id1252338747?mt=8";1252338747;"Health&Fitness"
"Quit Sugar by Life Ninja";"https://itunes.apple.com/us/app/quit-sugar-by-life-ninja/id1077867179?mt=8";1077867179;"Health&Fitness"
"Quit That! - Habit Tracker";"https://itunes.apple.com/us/app/quit-that-habit-tracker/id909400800?mt=8";909400800;"Health&Fitness"
"Quit Tobacco";"https://itunes.apple.com/us/app/quit-tobacco/id1061104805?mt=8";1061104805;"Health&Fitness"
"Quit With Bella";"https://itunes.apple.com/us/app/quit-with-bella/id1328877265?mt=8";1328877265;"Health&Fitness"
"Quit With Clips";"https://itunes.apple.com/us/app/quit-with-clips/id1232749206?mt=8";1232749206;"Health&Fitness"
"Quit2Heal";"https://itunes.apple.com/us/app/quit2heal/id1327059532?mt=8";1327059532;"Health&Fitness"
"Quit2Heal.";"https://itunes.apple.com/us/app/quit2heal/id1327061351?mt=8";1327061351;"Medical"
"Quit4GoodLife";"https://itunes.apple.com/us/app/quit4goodlife/id1209923123?mt=8";1209923123;"Health&Fitness"
"Quitakilos";"https://itunes.apple.com/us/app/quitakilos/id1208402819?mt=8";1208402819;"Health&Fitness"
"Quitbit - Quit Smoking Cigarettes And Gently Stop";"https://itunes.apple.com/us/app/quitbit-quit-smoking-cigarettes-and-gently-stop/id864129396?mt=8";864129396;"Both"
"QuitEasy";"https://itunes.apple.com/us/app/quiteasy/id1071611885?mt=8";1071611885;"Health&Fitness"
"QuitGuide - Quit Smoking";"https://itunes.apple.com/us/app/quitguide-quit-smoking/id411766556?mt=8";411766556;"Health&Fitness"
"QuitMedKit";"https://itunes.apple.com/us/app/quitmedkit/id588836430?mt=8";588836430;"Both"
"QuitNet";"https://itunes.apple.com/us/app/quitnet/id968824591?mt=8";968824591;"Health&Fitness"
"QuitNow";"https://itunes.apple.com/us/app/quitnow/id678609338?mt=8";678609338;"Both"
"QuitNow!";"https://itunes.apple.com/us/app/quitnow/id483994930?mt=8";483994930;"Both"
"QuitNow! PRO";"https://itunes.apple.com/us/app/quitnow-pro/id483994942?mt=8";483994942;"Health&Fitness"
"Quitopia";"https://itunes.apple.com/us/app/quitopia/id1410733634?mt=8";1410733634;"Health&Fitness"
"QuitSmoking";"https://itunes.apple.com/us/app/quitsmoking/id664643555?mt=8";664643555;"Health&Fitness"
"QuitSmoking-Anytime";"https://itunes.apple.com/us/app/quitsmoking-anytime/id976482939?mt=8";976482939;"Health&Fitness"
"Quitter";"https://itunes.apple.com/us/app/quitter/id284944935?mt=8";284944935;"Health&Fitness"
"Quitter’s Circle";"https://itunes.apple.com/us/app/quitters-circle/id981867763?mt=8";981867763;"Health&Fitness"
"Quitting";"https://itunes.apple.com/us/app/quitting/id1350361731?mt=8";1350361731;"Health&Fitness"
"Quitting Buddy - The Stop Smoking App with a Difference";"https://itunes.apple.com/us/app/quitting-buddy-the-stop-smoking-app-with-a-difference/id635249943?mt=8";635249943;"Health&Fitness"
"Quitting Smoking App";"https://itunes.apple.com/us/app/quitting-smoking-app/id1319553375?mt=8";1319553375;"Medical"
"Quitting Smoking Pro";"https://itunes.apple.com/us/app/quitting-smoking-pro/id1434315602?mt=8";1434315602;"Health&Fitness"
"Quittr";"https://itunes.apple.com/us/app/quittr/id1140005976?mt=8";1140005976;"Health&Fitness"
"Quiz Anatomy";"https://itunes.apple.com/us/app/quiz-anatomy/id1372681109?mt=8";1372681109;"Medical"
"Quiz da Maromba - Teste seus conhecimentos sobre treino, suplementação, dieta e mais!";"https://itunes.apple.com/us/app/quiz-da-maromba-teste-seus-conhecimentos-sobre-treino/id1049077766?mt=8";1049077766;"Health&Fitness"
